Total_Generations	250000	Number_Objectives	3
3.936316972120063262252642743988	3.539614230490556234798305013101	13.245772143927762698467631707899	
2.983162946517459168660479917889	5.207401499811183498422906268388	13.858643704521437456378407659940	
6.204058515633468218197776877787	5.107459616359968812560055084759	4.378511491589809345725825551199	
5.962443601591774999803874379722	4.194282213422318328355231642490	5.944028929102226577185774658574	
7.437296665207314028123164462158	5.640413678450137524578167358413	3.668669625303086601064705973840	
5.525267343002272291130338999210	5.941591861053514556090249243425	5.520451450672471338521063444205	
6.196738951273814244302684528520	6.165944586806335614426188840298	4.936520911454036486532004346373	
5.156530833886448839109561959049	3.431224100616179661926707922248	7.480630780214531760918816871708	
4.695527893434304544939550396521	4.832663364164686115032054658514	7.250200478032330586586340359645	
5.308215913320535328523419593694	5.724402247701296353454836207675	6.958704845880982148287330346648	
5.443211585375007821596682333620	7.104203631223253267990003223531	5.429399308469334606286338384962	
7.947337087034547664643469033763	2.540080009876224398368549373117	7.278545222602404329848013730953	
7.267460895850285318431360792601	7.448927813017689913976937532425	3.806189240370213777708841007552	
9.354443425440674531046170159243	3.632807906147978993516289847321	4.340885256595178987026883987710	
8.933837609091709097697275865357	3.201976610452540228379803011194	6.445002446379477056837004056433	
11.622275221684299495450432004873	3.757743757136952300612620092579	3.830852299521540160753829695750	
12.344766559107707593057057238184	3.032771867540629884274494543206	4.517139515283769668485547299497	
2.957350238509996120939149477636	13.686057118607498850337833573576	5.981636345146590372223727172241	
4.375292930622810771978947741445	11.915655699304199544030780089088	9.711512610464948735966572712641	
3.716896794812949433861604120466	14.190933613244766320349299348891	5.724558771856848693460051435977	
4.573567185977491789117266307585	14.827465565089388732644692936447	5.328979025945342229420020885300	
3.065382195827686118150268157478	15.737891077253806315638939850032	5.949541493254941748602959705750	
2.861984808270190860923776199343	15.516159295112464278076913615223	10.442587255477535634895502880681	
3.791776313237423146063065360067	9.951682417759524668099402333610	15.942725766362096706529882794712	
7.670325170233605049929792585317	4.956527410881967021794025640702	6.364832808404090158660437737126	
9.420254077378421797561713901814	5.311104497420105374771992501337	4.394624526162134614537535526324	
8.273226530443983151030806766357	7.520404378542245638072927249596	5.843106408500173820641521160724	
6.897331040315526351491826062556	9.558623927179032975232075841632	4.690728015924368499156571488129	
8.277367730976742166149051627144	3.920764398510777404283089708770	8.372507516447079467525327345356	
5.740849867815670748427692160476	8.501695914844550117095423047431	7.526973577261429682039306499064	
7.743724433214581814866050990531	3.463959102101225262515526992502	9.326386159507338291518863115925	
5.615547321242699396748321305495	8.476561576505494244315741525497	7.894177151042883977538622275461	
7.550549998212027880128971446538	7.682916539130955513314802374225	8.499503418276413313492412271444	
16.444955179167152437003096565604	4.945463671306377761993644526228	4.924714186756537159794788749423	
5.279492964470824389877634530421	7.713804470214522090998343628598	14.592961513800666750739765120670	
5.259707845399884007520086015575	13.555784519794988440821725816932	14.389435307866293101142218802124	
8.554939010574715396728606719989	5.311522947208280776010269619292	6.516224091728173739568319433602	
10.660798459988136244191991863772	7.455350929616940014454939955613	5.148252872393912937809545837808	
10.888126910964313509566636639647	5.017250155984051218638342106715	8.431906703328818863951710227411	
12.290281618128885199325850408059	5.832975124243492182074533047853	6.489644991726762235373371368041	
5.973345206124742290398899058346	12.894511707466959293810759845655	9.535031165791448160007348633371	
14.042587153229884933125504176132	3.779023705904404728528334089788	12.536430654407917373305281216744	
12.636702531930049886454980878625	3.802981644347475320699913936551	14.712406705622461444704640598502	
10.935054048734688336708131828345	9.263277133872254154312031459995	6.572008337706949809842171816854	
8.893783990777590631182647484820	11.048409616358284779380483087152	7.229528910084431991833753272658	
11.215088622647868987769470550120	11.458615746811902980084596492816	5.947708636105888402312302787323	
9.815091287882458104263605491724	9.726155028293847593090504233260	12.488960716547724771885441441555	
11.929510513841071528418069647159	8.050074981679376406873416271992	12.134742483265331003394749131985	
11.997476542189453141418198356405	18.208980238604546286751428851858	5.205299385554141622378665488213	
15.919615858034520172736847598571	17.709747728942712541311266249977	18.631688291635011722746639861725	
14.229879949168886099641895270906	20.035453807711625984211423201486	19.481964842776257285095198312774	
10.673803961243889304455478850286	6.112210713017191210383316501975	6.480565340325365575324667588575	
3.149293221007580356740618299227	8.271356581840716870601681875996	6.413804587359463127427261497360	
8.156409952538352214901351544540	4.037268584319994246811802440789	6.874241493530613311691013223026	
Size_Pool	100 	Current_Generation	12500	
0.128833925907901131191479748850	6.898991393914896796957236801973	10.780676505178607982315952540375	
0.992479641083060859507725126605	0.233066167075923258433789442279	1.475792075505073519536836101906	
1.488499778041155963137498474680	0.959160160796211025413526840566	0.134351178767915246936581752379	
1.160221644888719927379838736670	1.339393410290042663035592340748	1.091399608350210437279770303576	
1.103720532333313242290273592516	1.211148557729769592583579651546	1.451678081764602001868524894235	
0.174109154106466490485871645433	1.293016330674927383270755854028	1.944412590143777208595565753058	
6.977049278479150906662198394770	0.613485569261203123048176166776	1.436890546272733049093517365691	
2.071919186537446222473590751179	2.261541542366065637992278425372	4.779814230313832901231307914713	
3.450213497995012534858005892602	3.113433255418894596289192122640	3.184974016308698363530993447057	
2.540803094610596613023290046840	4.329156856473767689408305159304	1.319469684217390526015378782176	
3.968682563805283614044583373470	2.870743548682276546912817138946	3.735290460205649587521747889696	
2.315822122442940500519625857123	0.889814976761433507057574843202	5.823415940276987612378434278071	
4.289770988072628910003913915716	3.380856619782081295966236211825	2.409408707207034705533033047686	
3.328828474726257091731440596050	3.661392506688724512997623605770	3.933323498604753609697581850924	
5.704725159382250332384955981979	1.213241417722316528582382488821	4.045853275241090507563512801426	
0.947754328654049849056661969371	6.489039131333355747699442872545	2.013996035335597234450233372627	
2.268111789444399839510424499167	6.478436268459995872603940370027	3.084161501820902095971632661531	
1.406829939085965097689268077374	2.818336474610025010889557961491	8.734084314215554201155100599863	
8.908174774665710060617129784077	1.362571854914720104190450911119	2.292533045982870110179874245659	
1.387499473476402345184510522813	1.664677462415836917131173322559	8.922622106391816743098388542421	
2.013623117797301187437142289127	5.730104330601031747960405482445	8.233040027126305560045693709981	
10.898000302962133289952362247277	2.661467150260539149542182713049	1.232379133383904923348950433137	
2.094410824356917277810907762614	1.421048322744381309234995569568	10.607631720969019184508397302125	
0.427124737893309847081013685965	11.477735988701571301362491794862	5.948721658662107003578967123758	
4.733190683202257886819097620901	3.992823635274706184361548366724	4.277665002570068430998162511969	
5.691318105226143231334390293341	3.791236296244397951937799007283	3.494697158181878204885606464813	
3.677446023237092020963245886378	4.640893174246236263513765152311	5.377380222180017099731230700854	
5.101667174900963885875171399675	2.732091750799311213881992443930	5.846399070514173956780723528937	
5.662162450208519715033617103472	5.520869386785843602183376788162	3.617714599408791364965054526692	
4.068494110615208825265654013492	7.122944173905401576973872579401	2.810779296181799224996211705729	
3.363437967262417060965162818320	1.719536498324956363958904148603	7.291385769360060109534060757142	
3.250910929242861957533250460983	5.427300510953557477478170767426	5.843482933234983356385328079341	
2.614366893599379348955835666857	3.440968884947427586240564778564	7.177872600107010114811600942630	
7.212222061065745926100589713315	2.854877425511076705078039594810	4.968729467595832893778151628794	
6.094120128593646157355578907300	7.447572261329736598156614491018	2.086531121923166587350806366885	
4.013223511410526356257832958363	8.050035355982711138267404749058	3.634104633264728434483004093636	
2.603816408131125914593440029421	5.453336356575257504175624490017	7.379247932231355555643403931754	
2.298369058831450484348124518874	6.458216182232602520230102527421	6.730525306303274390984370256774	
2.183667211594106927208258639439	4.074072239126347305671060894383	8.488852498136287394459031929728	
1.472334791111233887050957491738	7.556383378126308336675265309168	7.401123922835236790263024886372	
8.537087649567537184225329838227	5.756426922972589288463041157229	2.895599902879399500932322553126	
9.409589628792000226553682296071	1.571001355568619972657984362741	6.578271406431821510807367303642	
11.211224224517415848367818398401	2.816038379444145700603030491038	2.844810637295156041659538459498	
2.443501521886439764585929879104	10.480184621632513852773627149872	4.167503976293462031321723770816	
2.086823613575667479835828999057	11.446387661878814512306234973948	4.782542844087907418781924206996	
