Total_Generations	250000	Number_Objectives	3
14.590510841788631779536444810219	43.354021726652327117790264310315	28.757027846600600184956419980153	
21.940393800005395519292505923659	19.631695786821030225155482185073	17.249645353871724040573099046014	
19.245031385828699654894080595113	15.548025224253109399796812795103	17.519422679612954851791073451750	
20.928840242941927130004842183553	12.804479775137643571270018583164	22.028577624907768495177151635289	
18.862475827842906994646909879521	23.258519784403080876700187218376	20.709101999313528352786306641065	
23.947855744308245817819624789990	25.533256550661349137953948229551	36.058288806811923166151245823130	
52.404774000175848414073698222637	42.007676454180277403338550357148	20.009439423586929507337117684074	
22.289366899314508430052228504792	15.204792292729965907938094460405	17.502423195584036363925406476483	
38.737536853308085937896976247430	24.064125839231266468232206534594	48.573321963551080671095405705273	
25.055072975862159978532872628421	20.574900574515261553187883691862	21.926778029341260634055288392119	
19.814775786291860981691570486873	19.535337779120531820353789953515	18.382016361976670992817162186839	
32.830017527217101758196804439649	40.504402109564651368600607383996	20.240928245934576068520982516930	
22.908792232151725443145551253110	21.824644479561030152581224683672	15.443509972623417070280993357301	
20.182976519167635132134819286875	12.863257653154184012578298279550	15.654722635009601816591384704225	
51.163911132224306754778808681294	27.651616461848874450879520736635	47.700740935576142476293171057478	
24.240113832186985121097677620128	28.247381284486468899785904795863	18.830551620526541967137745814398	
23.855666159442410645397103508003	19.646025486254153236131969606504	25.654348816920897746740592992865	
23.240209155953525765880840481259	25.621890264741288945060659898445	22.234660646548100260133651318029	
17.020382282746403745932184392586	22.606201221522507438521643052809	15.127852229930118355127888207790	
23.500123622649155663566489238292	26.949957111523886510440206620842	37.611950711428761451315949670970	
18.659997019709745558202484971844	17.805616643564505352514970581979	16.162223488221023615096783032641	
17.771365609724018241877274704166	19.466461264324269819780965917744	16.793567841059360290500990231521	
11.148384053727516729281887819525	32.868586476636124871220090426505	23.042230707791766519676457392052	
28.949009748817775999896184657700	19.226027202389534664916936890222	22.886367717593660842112512909807	
26.534449227512055813349434174597	20.808962854796057229123107390478	15.841146572322999830362277862150	
14.846356468464122713157848920673	17.569681690380729577327656443231	21.241735339965373441373230889440	
34.603591686638232260975200915709	51.150281205330493605742958607152	39.431875386457214460733666783199	
22.714390683047252394999304669909	14.079585042647899228995811427012	17.202295424021304626194250886329	
15.897107272620285556286034989171	19.833895951411424363186597474851	18.208967811527760005674281273969	
16.387888883517579330373337143101	19.979365141001149908106526709162	11.394418288079936729673136142083	
26.096874227397208301226783078164	39.136280682208742121019895421341	26.553407568673812022552738199010	
73.043804672881265105388592928648	46.504040631199217159519321285188	46.601284857379454251713468693197	
20.992692480310306990531898918562	19.596591034557640398361400002614	17.853222761727085554639415931888	
23.495161181932179061959686805494	27.568640215330759701828355900943	19.012845106743480272371016326360	
16.966059880197139619895096984692	18.436319620358272430848955991678	17.208011847764073110056415316649	
20.375486387867020710018550744280	24.769581196989243210282438667491	33.169099877849070878710335819051	
33.501112177263109970226651057601	24.990049646098729141385774710216	51.585474474409004130848188651726	
17.240958821680575141499502933584	19.645909401905132796173347742297	17.366037330083401002411847002804	
25.139227558236733273133722832426	17.896644630844683376835746457800	17.549720181572624255750270094723	
22.806772344478524416899745119736	22.090640364368510972781223244965	19.969494054644126634912026929669	
22.855056912392811341305787209421	19.679357412773462954191927565262	27.196412225685332231250868062489	
19.755445893699207005056450725533	18.693580866860667555329200695269	16.585050648542519979855569545180	
17.249140946041904953744960948825	27.672813091096781334954357589595	22.436698118013538305604015477002	
32.361834160304738361446652561426	34.429390315358418206415080931038	29.054226655921144839567205053754	
32.646825493933043560446094488725	43.325527668271192283100390341133	38.979557516827057384034560527653	
14.821163995409762037525069899857	24.727864489851256735164497513324	12.705245421055197496684741054196	
21.879259789936178037805802887306	17.062082173435463516852905740961	10.311545780138072103682134184055	
45.230324442438508469876978779212	56.560609055618506602058914722875	45.806243830110723536108707776293	
20.912422128455521175283138290979	15.861255837432956639077019644901	17.062719341586259247378620784730	
19.484361577691906575182656524703	16.411615286692025961201579775661	29.333899079813477328571025282145	
23.037684104774108106994390254840	15.238881135806295219481398817152	17.789222540752582801815151469782	
34.014788685523576816649438114837	15.312054408961177642822804045863	23.062459643338925729949551168829	
17.981392200470388331723370356485	25.133472608602414055667395587079	19.820755144668911640337682911195	
19.398968256770764639895787695423	22.103006765072123585014196578413	19.358797309017667487296421313658	
Size_Pool	100 	Current_Generation	12500	
0.247461385610198175699636635727	1.888849563761134442430034141580	2.752785127270149789779907223419	
1.268763127174483251735637168167	0.162777521574572731077878984252	1.978742656982291681089236590196	
2.028472624558321335541677399306	0.507561525720633288649707992590	1.050784470612357912600032250339	
33.011258249781135987177549395710	31.668961334328084689104798599146	31.471000486140525254086242057383	
29.303336057857119811842494527809	24.224698624093033316739820293151	26.936140823476069527941945125349	
47.530235503556184539775131270289	36.093413170535143308370606973767	48.603769120420039939745038282126	
28.611879311851755147699805092998	26.155532577436268582005141070113	22.371923365640910219553916249424	
27.921660693810810727200077963062	32.270609445536422299483092501760	34.270400949238421617337735369802	
28.617227712140131501428186311387	25.535944157216896144291240489110	23.601215684340928646633983589709	
26.725786984893314723876756033860	24.689198096515838187769986689091	24.331235071146487314308615168557	
51.977387186735171553664258681238	44.919550946680537606425787089393	42.858831060158763648360036313534	
28.311704340428146764452321804129	21.619298498679818010259623406455	22.445268639469347249359998386353	
28.846579786544978674101002980024	22.972561395499781156104290857911	23.545186030783838759816717356443	
25.048236734180036933139490429312	23.740630945096757642431839485653	23.861795462097695974534872220829	
25.240186994570841250151715939865	28.007927868464665976944161229767	24.728955231931976754822244402021	
30.045278837157830764681420987472	49.399896379889241870841942727566	63.252500994397031774951756233349	
22.364018653221730659197419299744	27.623602410443183430288627278060	24.794666109386135133263451280072	
56.730231374134866939584753708914	64.216167212053761659262818284333	28.971504705060954876216783304699	
23.365378809371058821398037252948	26.375768164230766643640890833922	23.532921500608399156817540642805	
23.743615287369205901768509647809	20.632302498117191191795427585021	22.831007808217123056238051503897	
30.616939534574211023709722212516	19.700884792521957677990940283053	22.382911150767490937596448929980	
46.478529672141029038812121143565	27.478074991532931647952864295803	24.841433092738633092722011497244	
15.268367572038126667166579863988	41.324666774432294857888336991891	30.672127057843933783942702575587	
22.690027635244142345527507131919	24.614740310859797745024479809217	30.792198905938725772557518212125	
24.253821674263821961403664317913	22.874159864217105564421217422932	23.006372764135541331143031129614	
26.377885190679688065529262530617	21.469898420555502127626823494211	18.110863725986590111460827756673	
26.227279518269970282062786282040	23.492403180814775964790896978229	23.803059007722037421217464725487	
22.232373984968695879160804906860	21.918603709133435586409177631140	20.718254102109575853774003917351	
27.745058201242834172717266483232	21.286138287564046578381748986430	20.107522635395522314638583338819	
23.686839113423680203140975208953	29.175802277603956724760791985318	25.448735389757899838514276780188	
28.008272162008751138273510150611	23.438692267539249058927453006618	25.176304773406055659279445535503	
25.598401207554370984098568442278	20.189622495713052785504260100424	17.406255969541660988397779874504	
23.970537711025620808413805207238	42.773783505600938781299191759899	34.430748088088762415281962603331	
16.544280244461671003364244825207	37.575624477700529268986429087818	29.205106569826256190935964696109	
23.920171257637001360762951662764	26.057524367288159794497914845124	21.716698868287540591381912236102	
17.647508485859763283087886520661	24.909373658300914655683300225064	21.015102660726988403894210932776	
